1.98,4.86,4.91,4.58,4.57,4.48,4.62,4.98,0.07,0.14,0.22,0.51,0.60,0.12,0.09,-1.00,0.01,0.13,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.41,0.15,0.06,0.16,
1.99,4.85,4.80,4.51,4.49,4.42,4.52,4.92,0.07,0.14,0.22,0.51,0.60,0.12,0.09,-1.00,0.01,0.13,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.42,0.15,0.06,0.16,
2.00,4.85,4.72,4.45,4.42,4.36,4.42,4.86,0.07,0.14,0.22,0.52,0.60,0.12,0.09,-1.00,0.01,0.13,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.42,0.15,0.06,0.16,
2.01,4.85,4.65,4.38,4.34,4.33,4.32,4.80,0.07,0.14,0.22,0.52,0.61,0.12,0.09,-1.00,0.01,0.13,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.42,0.16,0.06,0.16,
2.02,4.85,4.57,4.32,4.26,4.31,4.22,4.74,0.07,0.14,0.22,0.52,0.61,0.12,0.09,-1.00,0.01,0.13,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.51,0.16,0.06,0.16,
2.02,4.85,4.51,4.25,4.19,4.29,4.12,4.69,0.07,0.14,0.22,0.52,0.62,0.12,0.09,-1.00,0.01,0.13,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.51,0.16,0.06,0.16,
2.03,4.86,4.48,4.20,4.13,4.27,4.03,4.64,0.07,0.14,0.22,0.53,0.62,0.12,0.09,-1.00,0.01,0.13,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.16,0.06,0.16,
2.04,4.87,4.46,4.18,4.11,4.25,4.07,4.64,0.07,0.14,0.22,0.53,0.63,0.12,0.09,-1.00,0.01,0.14,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.16,0.06,0.16,
2.05,4.88,4.44,4.20,4.16,4.24,4.12,4.64,0.07,0.14,0.22,0.53,0.63,0.12,0.09,-1.00,0.01,0.14,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.17,0.06,0.16,
2.05,4.88,4.47,4.23,4.20,4.23,4.17,4.65,0.07,0.14,0.22,0.53,0.63,0.12,0.09,-1.00,0.01,0.14,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.17,0.06,0.16,
2.05,-1.00,4.50,4.27,4.25,4.22,4.23,4.67,0.07,0.14,0.22,0.53,0.64,0.12,0.09,-1.00,0.01,0.14,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.17,0.06,0.16,
2.05,-1.00,4.54,4.31,4.30,4.23,4.30,4.69,0.07,0.14,0.22,0.54,0.64,0.12,0.09,-1.00,0.01,0.14,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.17,0.06,0.16,
2.05,-1.00,4.58,4.35,4.36,4.28,4.36,4.71,0.07,0.14,0.22,0.54,0.64,0.12,0.09,-1.00,0.01,0.14,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.17,0.06,0.16,
2.05,-1.00,4.62,4.40,4.46,4.41,4.43,4.75,0.07,0.14,0.22,0.54,0.65,0.12,0.09,-1.00,0.01,0.14,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.17,0.06,0.16,
2.05,-1.00,4.66,4.52,4.58,4.55,4.50,4.78,0.07,0.14,0.22,0.54,0.65,0.12,0.09,-1.00,0.01,0.14,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.17,0.06,0.16,
2.05,-1.00,4.71,4.65,4.70,4.68,4.57,4.83,0.07,0.14,0.22,0.54,0.65,0.12,0.09,-1.00,0.01,0.14,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.17,0.06,0.16,
2.04,-1.00,4.75,4.78,4.83,4.82,4.65,4.87,0.07,0.14,0.23,0.54,0.65,0.12,0.09,-1.00,0.01,0.14,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.06,0.16,
2.03,-1.00,-1.00,4.92,4.96,5.04,4.72,4.92,0.07,0.14,0.23,0.54,0.65,0.12,0.09,-1.00,0.01,0.14,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.79,-1.00,-1.00,-1.00,0.06,0.16,
2.02,-1.00,-1.00,5.07,5.18,5.26,4.79,4.96,0.07,0.14,0.23,0.54,0.65,0.12,0.09,-1.00,0.01,0.14,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.79,-1.00,-1.00,-1.00,0.06,0.16,
2.01,-1.00,-1.00,5.22,5.40,5.48,4.87,-1.00,0.07,0.14,0.23,0.54,0.65,0.12,0.09,-1.00,0.01,0.14,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.79,-1.00,-1.00,-1.00,0.06,0.16,
2.00,-1.00,-1.00,5.37,5.62,5.71,4.95,-1.00,0.07,0.14,0.23,0.54,0.65,0.12,0.09,-1.00,0.01,0.15,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.75,-1.00,-1.00,0.06,0.16,
1.99,-1.00,-1.00,5.52,5.84,5.93,5.03,-1.00,0.07,0.14,0.23,0.54,0.65,0.12,0.09,-1.00,0.01,0.15,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.75,-1.00,-1.00,0.06,0.16,
1.98,-1.00,-1.00,5.68,6.06,6.15,5.11,-1.00,0.07,0.14,0.23,0.54,0.65,0.12,0.09,-1.00,0.01,0.15,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.75,-1.00,0.17,0.06,0.16,
1.97,-1.00,-1.00,5.83,6.28,6.38,5.19,-1.00,0.07,0.14,0.23,0.54,0.65,0.12,0.09,-1.00,0.01,0.15,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.75,-1.00,0.17,0.06,0.16,
1.96,-1.00,-1.00,5.98,6.50,6.61,5.27,-1.00,0.07,0.14,0.23,0.54,0.64,0.12,0.09,-1.00,0.01,0.15,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.75,-1.00,0.17,0.06,0.16,
1.95,-1.00,-1.00,6.14,6.73,6.83,5.35,-1.00,0.07,0.14,0.23,0.54,0.64,0.12,0.09,-1.00,0.01,0.15,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.75,-1.00,0.17,0.06,0.16,
1.94,-1.00,-1.00,6.25,6.95,7.06,5.37,-1.00,0.07,0.14,0.23,0.53,0.64,0.12,0.09,-1.00,0.01,0.15,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.76,-1.00,0.16,0.06,0.16,
1.93,-1.00,-1.00,6.37,7.12,7.29,5.39,-1.00,0.07,0.14,0.22,0.53,0.63,0.12,0.09,-1.00,0.01,0.15,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.76,-1.00,0.16,0.06,0.16,
1.92,-1.00,-1.00,6.48,7.29,7.52,5.40,-1.00,0.07,0.14,0.22,0.53,0.63,0.12,0.09,-1.00,0.01,0.15,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.76,-1.00,0.16,0.06,0.16,
1.91,-1.00,-1.00,6.59,7.45,7.74,5.42,-1.00,0.07,0.14,0.22,0.53,0.63,0.12,0.09,-1.00,0.01,0.15,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.76,-1.00,0.16,0.06,0.16,
1.91,-1.00,-1.00,6.69,7.62,7.96,5.43,-1.00,0.07,0.14,0.22,0.52,0.62,0.12,0.09,-1.00,0.01,0.15,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.76,-1.00,0.16,0.06,0.16,
1.90,-1.00,-1.00,6.79,7.78,8.12,5.44,-1.00,0.07,0.14,0.22,0.52,0.62,0.13,0.09,-1.00,0.01,0.14,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.76,-1.00,0.16,0.06,0.16,
1.90,-1.00,-1.00,6.89,7.89,8.21,5.45,-1.00,0.07,0.14,0.22,0.52,0.61,0.13,0.09,-1.00,0.01,0.14,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.76,-1.00,0.15,0.06,0.16,
1.89,-1.00,-1.00,6.91,8.00,8.30,5.46,-1.00,0.07,0.14,0.22,0.52,0.61,0.13,0.09,-1.00,0.01,0.14,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.77,-1.00,0.15,0.06,0.16,
1.89,-1.00,-1.00,6.93,8.10,8.39,5.47,-1.00,0.07,0.14,0.22,0.51,0.60,0.13,0.09,-1.00,0.01,0.14,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.77,-1.00,0.15,0.06,0.16,
1.89,-1.00,-1.00,6.94,8.20,8.48,5.48,-1.00,0.07,0.14,0.22,0.51,0.60,0.13,0.09,-1.00,0.01,0.14,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.77,-1.00,0.15,0.06,0.16,
1.88,-1.00,-1.00,6.95,8.30,8.49,5.49,-1.00,0.07,0.14,0.22,0.51,0.59,0.13,0.09,-1.00,0.01,0.14,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.77,-1.00,0.15,0.06,0.16,
1.88,-1.00,-1.00,6.95,8.31,-1.00,5.49,-1.00,0.07,0.14,0.22,0.50,0.59,0.13,0.09,-1.00,0.01,0.14,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.77,-1.00,0.15,0.06,0.16,
1.88,-1.00,-1.00,6.95,8.32,8.50,5.50,-1.00,0.07,0.14,0.22,0.50,0.59,0.13,0.09,-1.00,0.01,0.14,1.50,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.77,-1.00,0.15,0.06,0.16,
1.88,-1.00,-1.00,6.95,8.33,8.51,5.51,-1.00,0.07,0.14,0.22,0.50,0.58,0.13,0.09,-1.00,0.01,0.14,1.50,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.76,-1.00,0.15,0.06,0.16,
1.88,-1.00,-1.00,6.96,8.33,8.52,5.51,-1.00,0.07,0.14,0.22,0.50,0.58,0.13,0.09,-1.00,0.01,0.14,1.50,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.79,-1.00,-1.00,0.15,0.06,0.16,
1.88,-1.00,-1.00,6.96,8.34,8.52,5.52,-1.00,0.07,0.14,0.22,0.50,0.57,0.13,0.09,-1.00,0.01,0.14,1.50,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.79,-1.00,-1.00,0.15,0.06,0.16,
1.88,-1.00,-1.00,6.96,8.34,8.46,5.53,-1.00,-1.00,0.14,0.21,0.50,0.57,0.13,0.09,0.08,0.01,0.14,1.50,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.78,-1.00,-1.00,0.15,0.06,0.16,
1.88,-1.00,4.88,6.97,8.26,8.40,5.53,-1.00,0.07,0.14,0.21,0.49,0.56,0.13,0.09,-1.00,0.01,0.13,1.50,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.15,0.06,0.16,
1.88,-1.00,5.01,6.97,8.19,8.34,5.54,-1.00,0.07,0.14,0.21,0.49,0.56,0.13,0.09,-1.00,0.01,0.13,1.50,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.15,0.06,0.16,
1.88,-1.00,5.14,6.96,8.11,8.27,5.55,-1.00,0.07,0.14,0.21,0.49,0.56,0.13,0.09,-1.00,0.01,0.13,1.50,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.15,0.06,0.16,
1.89,-1.00,5.26,6.88,7.97,8.12,5.56,-1.00,0.07,0.14,0.21,0.49,0.56,0.13,0.09,-1.00,0.01,0.13,1.49,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.15,0.06,0.16,
1.89,-1.00,5.34,6.80,7.83,7.94,5.57,-1.00,0.07,0.14,0.21,0.49,0.55,0.13,0.09,-1.00,0.01,0.13,1.49,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.15,0.06,0.16,
1.89,-1.00,5.42,6.71,7.68,7.75,5.58,5.03,0.07,0.14,0.21,0.49,0.55,0.13,0.09,-1.00,0.01,0.13,1.49,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.15,0.06,0.16,
1.89,-1.00,5.49,6.62,7.53,7.55,5.59,5.09,0.07,0.14,0.21,0.49,0.55,0.13,0.09,-1.00,0.01,0.13,1.49,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.15,0.06,0.16,
1.90,4.83,5.56,6.54,7.38,7.35,5.60,5.15,0.07,0.14,0.21,0.49,0.55,0.13,0.09,-1.00,0.01,0.13,1.49,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.15,0.06,0.16,
1.90,4.79,5.58,6.44,7.19,7.12,5.57,5.20,0.07,0.14,0.21,0.49,0.55,0.13,0.09,-1.00,0.01,0.13,1.49,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.15,0.06,0.16,
1.90,4.76,5.60,6.32,6.99,6.88,5.49,5.24,0.07,0.14,0.21,0.49,0.55,0.13,0.09,-1.00,0.01,0.13,1.49,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.15,0.06,0.16,
1.91,4.74,5.61,6.18,6.79,6.64,5.41,5.25,0.07,0.14,0.21,0.49,0.55,0.13,0.09,-1.00,0.01,0.13,1.49,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.51,0.15,0.06,0.16,
1.91,4.74,5.58,6.05,6.59,6.40,5.33,5.25,0.07,0.14,0.21,0.49,0.56,0.13,0.09,-1.00,0.01,0.13,1.49,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.51,0.15,0.06,0.16,
1.92,4.73,5.55,5.92,6.38,6.17,5.25,5.21,0.07,0.14,0.21,0.49,0.56,0.13,0.09,-1.00,0.01,0.13,1.49,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.35,0.16,0.06,0.16,
1.93,4.73,5.51,5.78,6.18,5.93,5.16,5.17,0.07,0.14,0.21,0.49,0.56,0.13,0.09,-1.00,0.01,0.13,1.49,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.36,0.16,0.06,0.16,
1.93,4.73,5.47,5.64,5.97,5.68,5.08,5.13,0.07,0.14,0.21,0.50,0.56,0.13,0.09,-1.00,0.01,0.13,1.49,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.37,0.16,0.06,0.16,
1.94,4.73,5.43,5.50,5.76,5.44,5.00,5.09,0.07,0.14,0.21,0.50,0.57,0.13,0.09,-1.00,0.01,0.13,1.49,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.76,1.37,0.16,0.06,0.16,
1.95,4.72,5.38,5.36,5.55,5.20,4.91,5.05,0.07,0.14,0.21,0.50,0.57,0.13,0.09,-1.00,0.01,0.13,1.49,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.76,1.38,-1.00,0.06,0.16,
1.96,4.72,5.33,5.21,5.34,4.96,4.82,5.00,0.07,0.14,0.21,0.50,0.57,0.13,0.09,-1.00,0.01,0.13,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.38,0.16,0.06,0.16,
1.97,4.71,5.29,5.06,5.14,4.78,4.74,4.96,0.07,0.14,0.22,0.50,0.58,0.12,0.09,-1.00,0.01,0.13,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.39,0.16,0.06,0.16,
1.98,4.69,5.16,4.92,5.01,4.61,4.65,4.92,0.07,0.14,0.22,0.50,0.59,0.12,0.09,-1.00,0.01,0.13,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.39,0.16,0.06,0.16,
2.10,4.67,5.03,4.77,4.88,4.44,4.56,4.87,0.07,0.14,0.22,0.51,0.59,0.12,0.09,-1.00,0.01,0.13,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.17,0.06,0.16,
2.21,4.65,4.89,4.63,4.74,4.27,4.47,4.83,0.07,0.14,0.22,0.51,0.60,0.12,0.09,-1.00,0.01,0.13,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.17,0.06,0.16,
2.33,4.62,4.77,4.57,4.67,4.18,4.38,4.78,0.07,0.14,0.22,0.51,0.60,0.12,0.09,-1.00,0.01,0.13,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.17,0.06,0.16,
2.44,4.59,4.69,4.51,4.60,4.13,4.29,4.73,0.07,0.14,0.22,0.51,0.61,0.12,0.09,-1.00,0.01,0.13,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.17,0.06,0.16,
2.56,4.56,4.61,4.44,4.54,4.08,4.20,4.67,0.07,0.14,0.22,0.52,0.61,0.12,0.09,-1.00,0.01,0.13,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.17,0.06,0.16,
2.69,4.52,4.53,4.38,4.47,4.04,4.11,4.62,0.07,0.14,0.22,0.52,0.62,0.12,0.09,-1.00,0.01,0.13,1.48,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.17,0.06,0.16,
2.81,4.53,4.46,4.32,4.40,4.00,4.02,4.56,0.07,0.14,0.22,0.52,0.62,0.12,0.09,-1.00,0.01,0.13,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.17,0.06,0.16,
2.93,4.54,4.43,4.27,4.38,3.99,3.97,4.52,0.07,0.14,0.22,0.52,0.63,0.12,0.09,-1.00,0.01,0.13,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.18,0.06,0.16,
3.05,4.53,4.40,4.25,4.36,3.98,3.97,4.48,0.07,0.14,0.22,0.53,0.63,0.12,0.09,-1.00,0.01,0.13,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.18,0.06,0.16,
3.17,4.51,4.37,4.23,4.34,3.98,3.97,4.47,0.07,0.14,0.22,0.53,0.64,0.12,0.09,-1.00,0.01,0.13,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.18,0.06,0.16,
3.29,4.48,4.35,4.21,4.32,3.97,3.97,4.46,0.07,0.14,0.22,0.53,0.64,0.12,0.09,-1.00,0.01,0.13,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.40,0.18,0.06,0.16,
3.41,4.45,4.33,4.20,4.30,3.97,3.96,4.46,0.07,0.14,0.22,0.53,0.65,0.12,0.09,-1.00,0.01,0.13,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.41,0.18,0.06,0.16,
3.52,4.42,4.31,4.18,4.28,3.97,3.96,4.46,0.07,0.14,0.22,0.54,0.65,0.12,0.09,-1.00,0.01,0.13,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.41,0.18,0.06,0.16,
3.54,4.40,4.28,4.17,4.26,3.96,3.96,4.46,0.07,0.14,0.22,0.54,0.66,0.12,0.09,-1.00,0.01,0.13,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.41,-1.00,0.06,0.16,
3.55,4.37,4.26,4.16,4.25,3.96,3.96,4.46,0.07,0.14,0.22,0.54,0.66,0.12,0.09,-1.00,0.01,0.14,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.88,1.50,0.18,0.06,0.16,
3.56,4.36,4.24,4.14,4.23,3.96,3.96,4.46,0.07,0.14,0.22,0.54,0.67,0.12,0.09,-1.00,0.01,0.14,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.86,1.51,-1.00,0.06,0.16,
3.57,4.35,4.23,4.13,4.21,3.95,3.96,4.45,0.07,0.14,0.23,0.54,0.67,0.12,0.09,-1.00,0.01,0.14,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.51,0.18,0.06,0.16,
3.58,4.35,4.21,4.12,4.20,3.95,3.96,4.45,0.07,0.14,0.23,0.55,0.68,0.12,0.09,-1.00,0.01,0.14,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.51,0.18,0.06,0.16,
3.58,4.35,4.19,4.11,4.18,3.94,3.96,4.45,0.07,0.14,0.23,0.55,0.68,0.12,0.09,-1.00,0.02,0.14,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.52,0.18,0.06,0.16,
3.48,4.36,4.18,4.10,4.17,3.94,3.96,4.45,0.07,0.14,0.23,0.55,0.68,0.12,0.09,-1.00,0.02,0.14,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.52,0.18,0.06,0.17,
3.38,4.38,4.17,4.12,4.16,3.94,4.01,4.49,0.07,0.14,0.23,0.55,0.69,0.12,0.09,-1.00,0.02,0.14,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.52,-1.00,0.06,0.17,
3.28,4.40,4.18,4.15,4.19,3.94,4.06,4.53,0.07,0.14,0.23,0.55,0.69,0.12,0.09,-1.00,0.02,0.14,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.06,0.17,
3.17,4.42,4.22,4.18,4.24,3.95,4.11,4.57,0.07,0.14,0.23,0.55,0.69,0.12,0.09,-1.00,0.02,0.14,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.06,0.17,
3.05,-1.00,4.27,4.22,4.28,3.96,4.16,4.61,0.07,0.14,0.23,0.55,0.69,0.12,0.09,-1.00,0.02,0.15,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.06,0.17,
2.94,-1.00,4.32,4.26,4.33,3.97,4.25,4.65,0.07,0.14,0.23,0.55,0.69,0.12,0.09,-1.00,0.02,0.15,1.45,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.06,0.17,
2.82,-1.00,4.38,4.31,4.38,4.03,4.35,4.69,0.07,0.14,0.23,0.56,0.70,0.12,0.09,-1.00,0.02,0.15,1.45,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.06,0.17,
2.70,-1.00,4.43,4.36,4.43,4.09,4.44,4.73,0.07,0.14,0.23,0.56,0.70,0.12,0.09,-1.00,0.02,0.15,1.45,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.06,0.17,
2.58,-1.00,4.49,4.41,4.49,4.20,4.53,4.77,0.07,0.14,0.23,0.56,0.70,0.12,0.09,-1.00,0.02,0.15,1.45,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.06,0.17,
2.46,-1.00,4.55,4.50,4.62,4.35,4.62,4.81,0.07,0.14,0.23,0.56,0.70,0.12,0.09,-1.00,0.02,0.15,1.45,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.06,0.17,
2.34,-1.00,4.62,4.61,4.74,4.51,4.72,4.85,0.07,0.14,0.23,0.56,0.70,0.12,0.09,-1.00,0.02,0.15,1.45,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.06,0.17,
2.23,-1.00,4.68,4.74,4.87,4.67,4.81,4.89,0.07,0.14,0.23,0.56,0.70,0.12,0.09,-1.00,0.02,0.15,1.45,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.06,0.17,
2.11,-1.00,4.74,4.88,5.01,4.83,4.91,4.94,0.07,0.14,0.23,0.56,0.70,0.12,0.09,-1.00,0.02,0.15,1.45,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.06,0.17,
2.09,-1.00,4.81,5.02,5.14,4.99,5.01,4.98,0.07,0.14,0.23,0.56,0.70,0.12,0.09,-1.00,0.02,0.15,1.45,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.06,0.17,
2.07,-1.00,4.87,5.16,5.28,5.15,5.10,5.03,0.07,0.14,0.23,0.56,0.69,0.12,0.09,-1.00,0.02,0.15,1.45,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.06,0.17,
2.05,-1.00,-1.00,5.31,5.42,5.31,5.20,5.07,0.07,0.14,0.23,0.56,0.69,0.12,0.09,-1.00,0.02,0.16,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.06,0.17,
2.03,-1.00,-1.00,5.46,5.56,5.48,5.30,5.12,0.07,0.14,0.23,0.56,0.69,0.12,0.09,-1.00,0.02,0.16,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.06,0.17,
